-87.641088,41.879468

-87.640866,41.880446
-87.640866,41.880446

-87.64088520499287,41.88049656793553
-87.640866,41.880446

-87.64242,41.87309
-87.64242740271106,41.87326998026935

-87.6423914678028,41.87298698321404
-87.64242,41.87309

-87.6423914678028,41.87298698321404
-87.6423914678028,41.87298698321404

-87.642429,41.873308
-87.6424636638195,41.87348619171973

-87.64242740271106,41.87326998026935
-87.642429,41.873308

-87.64242740271106,41.87326998026935
-87.6424636638195,41.87348619171973

-87.6424636638195,41.87348619171973
-87.642414,41.874487

-87.6424636638195,41.87348619171973
-87.6424636638195,41.87348619171973

-87.6424636638195,41.87348619171973
-87.642635,41.874363

-87.642529,41.876015
-87.64252741247016,41.87619506129166

-87.64251745928476,41.87593744484259
-87.642529,41.876015

-87.64251745928476,41.87593744484259
-87.64251745928476,41.87593744484259

-87.64251745928476,41.87593744484259
-87.64252741247016,41.87619506129166

-87.642527,41.876241
-87.64251351831597,41.87642078306981

-87.64252741247016,41.87619506129166
-87.642527,41.876241

-87.64252741247016,41.87619506129166
-87.64251351831597,41.87642078306981

-87.642513,41.876427
-87.642513,41.876427

-87.642513,41.876427
-87.642426,41.877491

-87.64251351831597,41.87642078306981
-87.642513,41.876427

-87.642426,41.877491
-87.642426,41.877491

-87.642426,41.877491
-87.642659,41.878497

-87.642659,41.878497
-87.64264678426999,41.87867683354394

-87.642659,41.878497
-87.642659,41.878497

-87.642644,41.878717
-87.64264912440585,41.87889702438571

-87.64264678426999,41.87867683354394
-87.642644,41.878717

-87.64264678426999,41.87867683354394
-87.64264912440585,41.87889702438571

-87.64265,41.878927
-87.64265,41.878927

-87.64265,41.878927
-87.64265488364371,41.88000738440442

-87.64265,41.878927
-87.642037,41.879291

-87.64264912440585,41.87889702438571
-87.64265,41.878927

-87.642655,41.880029
-87.64264481623233,41.880208904169

-87.64265488364371,41.88000738440442
-87.642655,41.880029

-87.64265488364371,41.88000738440442
-87.64265488364371,41.88000738440442

-87.64265488364371,41.88000738440442
-87.64264481623233,41.880208904169

-87.64264,41.880293
-87.64261821222894,41.88047232737944

-87.64264481623233,41.880208904169
-87.64264,41.880293

-87.64264481623233,41.880208904169
-87.64261821222894,41.88047232737944

-87.64261,41.880539
-87.64261,41.88071906505827

-87.64261821222894,41.88047232737944
-87.64261,41.880539

-87.64261821222894,41.88047232737944
-87.64261,41.88071906505827

-87.64261,41.880794
-87.64261540208813,41.88097401978899

-87.64261,41.88071906505827
-87.64261,41.880794

-87.64262,41.881126
-87.64260825039895,41.881305850825214

-87.64261540208813,41.88097401978899
-87.64262,41.881126

-87.642608,41.881309
-87.64258831613348,41.88148846318282

-87.64260825039895,41.881305850825214
-87.642608,41.881309

-87.64260825039895,41.881305850825214
-87.64258831613348,41.88148846318282

-87.642584,41.881527
-87.64258495932297,41.88170706360003

-87.64258831613348,41.88148846318282
-87.642584,41.881527

-87.64258831613348,41.88148846318282
-87.64258495932297,41.88170706360003

-87.642585,41.881714
-87.642599,41.882849

-87.642585,41.881714
-87.642585,41.881714

-87.642585,41.881714
-87.6428926017766,41.881802790284176

-87.642585,41.881714
-87.64228545942154,41.88192476880057

-87.64258495932297,41.88170706360003
-87.642585,41.881714

-87.64121153751249,41.882361830901175
-87.64116607489963,41.882538661796914

-87.64121153751249,41.882361830901175
-87.64121153751249,41.882361830901175

-87.64121153751249,41.882361830901175
-87.641257,41.882185

-87.64116607489963,41.882538661796914
-87.64112061216143,41.88271549268717

-87.64112061216143,41.88271549268717
-87.64107514929788,41.88289232357197

-87.64112061216143,41.88271549268717
-87.641257,41.882185

-87.64107514929788,41.88289232357197
-87.64105668274975,41.88296124670625

-87.64107514929788,41.88289232357197
-87.64107514929788,41.88289232357197

-87.64107514929788,41.88289232357197
-87.64151711214646,41.88311233954696

-87.64107514929788,41.88289232357197
-87.641055,41.882961

-87.676864,41.873022
-87.676399,41.872531

-87.676864,41.873022
-87.676864,41.873022

-87.670532,41.870234
-87.67045425144201,41.87040443030947

-87.670532,41.870234
-87.670532,41.870234

-87.670532,41.870234
-87.670445,41.870424

-87.67133310709559,41.870240912415774
-87.671092214199,41.87023882483155

-87.67133310709559,41.870240912415774
-87.671574,41.870243

-87.671092214199,41.87023882483155
-87.67085132131027,41.87023673724733

-87.67085132131027,41.87023673724733
-87.67061042842936,41.870234649663104

-87.67085132131027,41.87023673724733
-87.67045425144201,41.87040443030947

-87.67085132131027,41.87023673724733
-87.67085132131027,41.87023673724733

-87.67061042842936,41.870234649663104
-87.670532,41.870234

-87.670445,41.870424
-87.67049654151732,41.87059989608961

-87.670445,41.870424
-87.6705,41.870611

-87.670445,41.870424
-87.671049,41.870598

-87.67045425144201,41.87040443030947
-87.670445,41.870424

-87.67045425144201,41.87040443030947
-87.67045425144201,41.87040443030947

-87.67045425144201,41.87040443030947
-87.67049654151732,41.87059989608961

-87.6705,41.870611
-87.671586,41.871023

-87.6705,41.870611
-87.671049,41.870598

-87.67049654151732,41.87059989608961
-87.6705,41.870611

-87.67049654151732,41.87059989608961
-87.67049654151732,41.87059989608961

-87.67049654151732,41.87059989608961
-87.669684,41.87134

-87.670733,41.870704
-87.6709526531604,41.87063004365156

-87.671049,41.870598
-87.67125818331185,41.87050868169099

-87.6709526531604,41.87063004365156
-87.671049,41.870598

-87.671364,41.870464
-87.67158215163397,41.870387602408336

-87.67125818331185,41.87050868169099
-87.671364,41.870464

-87.671728,41.870337
-87.67194620572879,41.87026068945093

-87.671728,41.870337
-87.67199351018239,41.87008303465906

-87.67158215163397,41.870387602408336
-87.671728,41.870337

-87.671949,41.87026
-87.671949,41.87026

-87.671949,41.87026
-87.67199351018239,41.87008303465906

-87.671949,41.87026
-87.673072,41.870298

-87.67194620572879,41.87026068945093
-87.671949,41.87026

-87.67194620572879,41.87026068945093
-87.67199351018239,41.87008303465906

-87.67199351018239,41.87008303465906
-87.67203802024201,41.86990606931265

-87.67199351018239,41.87008303465906
-87.671574,41.870243

-87.67199351018239,41.87008303465906
-87.67199351018239,41.87008303465906

-87.67199351018239,41.87008303465906
-87.67133310709559,41.870240912415774

-87.67203802024201,41.86990606931265
-87.671412,41.869065

-87.67203802024201,41.86990606931265
-87.67203802024201,41.86990606931265

-87.67203802024201,41.86990606931265
-87.672206,41.869242

-87.67203802024201,41.86990606931265
-87.672549,41.869239

-87.67203802024201,41.86990606931265
-87.67278983222738,41.869234564635704

-87.67203802024201,41.86990606931265
-87.67244688872351,41.86923988533461

-87.67203802024201,41.86990606931265
-87.67211770488564,41.86923934369363

-87.656861,41.87654
-87.65662073053635,41.87652664823358

-87.656572,41.876524
-87.65633107744026,41.876522349387415

-87.65662073053635,41.87652664823358
-87.656572,41.876524

-87.656279,41.876522
-87.65603811629889,41.87651836971012

-87.65633107744026,41.876522349387415
-87.656279,41.876522

-87.655946,41.876517
-87.655705084358,41.876514860140034

-87.65603811629889,41.87651836971012
-87.655946,41.876517

-87.655607,41.876514
-87.65536610046874,41.87651101482153

-87.655705084358,41.876514860140034
-87.655607,41.876514

-87.655364,41.876511
-87.65512312297666,41.876507131576886

-87.65536610046874,41.87651101482153
-87.655364,41.876511

-87.655114,41.876507
-87.65487312435033,41.87650308461105

-87.65512312297666,41.876507131576886
-87.655114,41.876507

-87.654867,41.876503
-87.65462606907035,41.8765023283717

-87.65487312435033,41.87650308461105
-87.654867,41.876503

-87.654507,41.876502
-87.65426706558202,41.87648562634676

-87.65462606907035,41.8765023283717
-87.654507,41.876502

-87.654154,41.876478
-87.65391308096116,41.876476095925405

-87.65426706558202,41.87648562634676
-87.654154,41.876478

-87.6539,41.876476
-87.65365914780436,41.8764806490994

-87.65391308096116,41.876476095925405
-87.6539,41.876476

-87.65364,41.876481
-87.65339909754964,41.87647815527873

-87.65365914780436,41.8764806490994
-87.65364,41.876481

-87.653385,41.876478
-87.6531441886325,41.87648370972587

-87.65339909754964,41.87647815527873
-87.653385,41.876478

-87.653131,41.876484
-87.65289015574761,41.87647912613352

-87.6531441886325,41.87648370972587
-87.653131,41.876484

-87.652883,41.876479
-87.65264215163005,41.87648375883826

-87.65289015574761,41.87647912613352
-87.652883,41.876479

-87.652629,41.876484
-87.65238836253035,41.87649290914021

-87.65264215163005,41.87648375883826
-87.652629,41.876484

-87.652385,41.876493
-87.6521440763568,41.87649455022737

-87.65238836253035,41.87649290914021
-87.652385,41.876493

-87.652073,41.876495
-87.65184099283866,41.876446443288714

-87.6521440763568,41.87649455022737
-87.652073,41.876495

-87.651838,41.876446
-87.6518033019538,41.8762678119195

-87.65184099283866,41.876446443288714
-87.651838,41.876446

-87.651795,41.876226
-87.65176258992305,41.876047571435585

-87.6518033019538,41.8762678119195
-87.651795,41.876226

-87.651762,41.876045
-87.65176489325775,41.87586494777857

-87.65176258992305,41.876047571435585
-87.651762,41.876045

-87.651765,41.875859
-87.65177856895606,41.87567922058487

-87.65176489325775,41.87586494777857
-87.651765,41.875859

-87.65178,41.875661
-87.65178550630377,41.8754809818151

-87.65177856895606,41.87567922058487
-87.65178,41.875661

-87.651787,41.875433
-87.65179017485767,41.87525295041018

-87.65178550630377,41.8754809818151
-87.651787,41.875433

-87.651791,41.875207
-87.65179519083789,41.87502696201174

-87.65179017485767,41.87525295041018
-87.651791,41.875207

-87.651796,41.874993
-87.65180043971559,41.874812965337334

-87.65179519083789,41.87502696201174
-87.651796,41.874993

-87.651801,41.874791
-87.65181748450598,41.87461135673746

-87.65180043971559,41.874812965337334
-87.651801,41.874791

-87.651822,41.874563
-87.6519517304643,41.87446976566713

-87.65181748450598,41.87461135673746
-87.651822,41.874563

-87.641949,41.877648
-87.64218531914285,41.87761291552775

-87.64108757487372,41.87757440477454
-87.64132693755114,41.87759495346069

-87.64132693755114,41.87759495346069
-87.64156630030524,41.87761550214677

-87.64156630030524,41.87761550214677
-87.64180566313601,41.87763605083277

-87.64180566313601,41.87763605083277
-87.641949,41.877648

-87.64226,41.877602
-87.64249556899885,41.87756420333227

-87.64218531914285,41.87761291552775
-87.64226,41.877602

-87.642529,41.877559
-87.64276107885695,41.87751062473228

-87.64249556899885,41.87756420333227
-87.642529,41.877559

-87.642842,41.877494
-87.64307746453204,41.87745584285211

-87.64276107885695,41.87751062473228
-87.642842,41.877494

-87.64307746453204,41.87745584285211
-87.64331292892402,41.87741768570396

-87.64331292892402,41.87741768570396
-87.64354839317593,41.877379528555565

-87.64354839317593,41.877379528555565
-87.64378385728779,41.87734137140691

-87.64378385728779,41.87734137140691
-87.64401932125958,41.877303214258

-87.64401932125958,41.877303214258
-87.644044,41.877299934839805

-87.68715,41.875202
-87.68690915844334,41.875206815578

-87.686899,41.875207
-87.6866581244635,41.875210748476675

-87.68690915844334,41.875206815578
-87.686899,41.875207

-87.686641,41.875211
-87.68640012325571,41.875214705412674

-87.6866581244635,41.875210748476675
-87.686641,41.875211

-87.68638,41.875215
-87.68613922368219,41.87522138391971

-87.68640012325571,41.875214705412674
-87.68638,41.875215

-87.686115,41.875222
-87.68587412206206,41.87522566332725

-87.68613922368219,41.87522138391971
-87.686115,41.875222

-87.685851,41.875226
-87.68561009981677,41.875228727097664

-87.68587412206206,41.87522566332725
-87.685851,41.875226

-87.685585,41.875229
-87.68534412055908,41.87523260867779

-87.68561009981677,41.875228727097664
-87.685585,41.875229

-87.685317,41.875233
-87.68507608435017,41.87523481138204

-87.68534412055908,41.87523260867779
-87.685317,41.875233

-87.68505,41.875235
-87.68480909957647,41.87523771688768

-87.68507608435017,41.87523481138204
-87.68505,41.875235

-87.684783,41.875238
-87.68454209998058,41.8752407373856

-87.68480909957647,41.87523771688768
-87.684783,41.875238

-87.684518,41.875241
-87.68427710018055,41.87524374775104

-87.68454209998058,41.8752407373856
-87.684518,41.875241

-87.684254,41.875244
-87.68401309954267,41.87524671688806

-87.68427710018055,41.87524374775104
-87.684254,41.875244

-87.683987,41.875247
-87.68374609973793,41.875249727098556

-87.68401309954267,41.87524671688806
-87.683987,41.875247

-87.683721,41.87525
-87.68348007209904,41.87525000002525

-87.68374609973793,41.875249727098556
-87.683721,41.87525

-87.683456,41.87525
-87.68321507209905,41.87525000002315

-87.68348007209904,41.87525000002525
-87.683456,41.87525

-87.683193,41.87525
-87.68295208485944,41.87524814702997

-87.68321507209905,41.87525000002315
-87.683193,41.87525

-87.682932,41.875248
-87.68269107532223,41.8752470699242

-87.68295208485944,41.87524814702997
-87.682932,41.875248

-87.682672,41.875247
-87.68243107537276,41.875247937323564

-87.68269107532223,41.8752470699242
-87.682672,41.875247

-87.682414,41.875248
-87.68217307210655,41.8752480000179

-87.68243107537276,41.875247937323564
-87.682414,41.875248

-87.682156,41.875248
-87.68191512554475,41.875251792556

-87.68217307210655,41.8752480000179
-87.682156,41.875248

-87.681901,41.875252
-87.68166007537943,41.8752529409696

-87.68191512554475,41.875251792556
-87.681901,41.875252

-87.681644,41.875253
-87.68140308503952,41.87525486731749

-87.68166007537943,41.8752529409696
-87.681644,41.875253

-87.681385,41.875255
-87.68114408445221,41.87525682504976

-87.68140308503952,41.87525486731749
-87.681385,41.875255

-87.68112,41.875257
-87.68087907516515,41.87525791257269

-87.68114408445221,41.87525682504976
-87.68112,41.875257

-87.680855,41.875258
-87.68061407206899,41.87525800002422

-87.68087907516515,41.87525791257269
-87.680855,41.875258

-87.680591,41.875258
-87.680350072069,41.87525800002316

-87.68061407206899,41.87525800002422
-87.680591,41.875258

-87.680328,41.875258
-87.68008707528146,41.87525893011598

-87.680350072069,41.87525800002316
-87.680328,41.875258

-87.680068,41.875259
-87.67982707206525,41.87525900001896

-87.68008707528146,41.87525893011598
-87.680068,41.875259

-87.679809,41.875259
-87.67956807530257,41.875259933705955

-87.67982707206525,41.87525900001896
-87.679809,41.875259

-87.67955,41.87526
-87.6793090720615,41.87526000002001

-87.67956807530257,41.875259933705955
-87.67955,41.87526

-87.67929,41.87526
-87.67904907532395,41.875260937323766

-87.6793090720615,41.87526000002001
-87.67929,41.87526

-87.679032,41.875261
-87.6787910753202,41.87526193732378

-87.67904907532395,41.875260937323766
-87.679032,41.875261

-87.678774,41.875262
-87.6785330854152,41.87526389660128

-87.6787910753202,41.87526193732378
-87.678774,41.875262

-87.678519,41.875264
-87.6782780753601,41.87526494464423

-87.6785330854152,41.87526389660128
-87.678519,41.875264

-87.678263,41.875265
-87.67802208529976,41.8752668891947

-87.6782780753601,41.87526494464423
-87.678263,41.875265

-87.678007,41.875267
-87.67776607540121,41.87526795207998

-87.67802208529976,41.8752668891947
-87.678007,41.875267

-87.677753,41.875268
-87.67751210281344,41.87527087855112

-87.67776607540121,41.87526795207998
-87.677753,41.875268

-87.677501,41.875271
-87.6772601028022,41.87527387855125

-87.67751210281344,41.87527087855112
-87.677501,41.875271

-87.677249,41.875274
-87.67700810279092,41.8752768785514

-87.6772601028022,41.87527387855125
-87.677249,41.875274

-87.676997,41.875277
-87.67675608567885,41.87527891917444

-87.67700810279092,41.8752768785514
-87.676997,41.875277

-87.676745,41.875279
-87.6765041035182,41.875281913220654

-87.67675608567885,41.87527891917444
-87.676745,41.875279

-87.676496,41.875282
-87.67625510428044,41.87528494873515

-87.6765041035182,41.875281913220654
-87.676496,41.875282

-87.67625,41.875285
-87.67600908763664,41.875287053851146

-87.67625510428044,41.87528494873515
-87.67625,41.875285

-87.675779,41.875289
-87.67553810939584,41.87529217472186

-87.67600908763664,41.875287053851146
-87.675779,41.875289

-87.675322,41.875295
-87.67508109839518,41.87529766911604

-87.67553810939584,41.87529217472186
-87.675322,41.875295

-87.674869,41.8753
-87.67462812354697,41.87530372805525

-87.67508109839518,41.87529766911604
-87.674869,41.8753

-87.674415,41.875307
-87.67417412196515,41.875310671481884

-87.67462812354697,41.87530372805525
-87.674415,41.875307

-87.673954,41.875314
-87.67371317057695,41.87531915438244

-87.67417412196515,41.875310671481884
-87.673954,41.875314

-87.673485,41.875324
-87.67324431797053,41.875332137723696

-87.67371317057695,41.87531915438244
-87.673485,41.875324

-87.67301,41.87534
-87.67276916138847,41.875344911378605

-87.67324431797053,41.875332137723696
-87.67301,41.87534

-87.672567,41.875349
-87.67232614384798,41.87535340578663

-87.67276916138847,41.875344911378605
-87.672567,41.875349

-87.672128,41.875357
-87.67188712520121,41.8753607948877

-87.67232614384798,41.87535340578663
-87.672128,41.875357

-87.671682,41.875364
-87.67144107590579,41.8753650678795

-87.67188712520121,41.8753607948877
-87.671682,41.875364

-87.671229,41.875366
-87.67098809721921,41.875363377639516

-87.67144107590579,41.8753650678795
-87.671229,41.875366

-87.670768,41.875361
-87.67052710738737,41.87535790033162

-87.67098809721921,41.875363377639516
-87.670768,41.875361

-87.6703,41.875355
-87.6700590717047,41.875355000247616

-87.67052710738737,41.87535790033162
-87.6703,41.875355

-87.669823,41.875355
-87.66958230491907,41.87536292113307

-87.6700590717047,41.875355000247616
-87.669823,41.875355

-87.669579,41.875363
-87.66933816285128,41.87536795363141

-87.66958230491907,41.87536292113307
-87.669579,41.875363

-87.669335,41.875368
-87.66909420079568,41.87537389510216

-87.66933816285128,41.87536795363141
-87.669335,41.875368

-87.669089,41.875374
-87.66884819568335,41.87537977779786

-87.66909420079568,41.87537389510216
-87.669089,41.875374

-87.668838,41.87538
-87.66859712422111,41.87538376306478

-87.66884819568335,41.87537977779786
-87.668838,41.87538

-87.668581,41.875384
-87.6683400715958,41.8753840000221

-87.66859712422111,41.87538376306478
-87.668581,41.875384

-87.668319,41.875384
-87.66807807159579,41.87538400002734

-87.6683400715958,41.8753840000221
-87.668319,41.875384

-87.668052,41.875384
-87.66781107159579,41.87538400003258

-87.66807807159579,41.87538400002734
-87.668052,41.875384

-87.66778,41.875384
-87.6675390744674,41.87538487940217

-87.66781107159579,41.87538400003258
-87.66778,41.875384

-87.667505,41.875385
-87.66726407159204,41.87538500003574

-87.6675390744674,41.87538487940217
-87.667505,41.875385

-87.66723,41.875385
-87.66698908324965,41.875386771586406

-87.66726407159204,41.87538500003574
-87.66723,41.875385

-87.666957,41.875387
-87.66671608341481,41.87538878465727

-87.66698908324965,41.875386771586406
-87.666957,41.875387

-87.666686,41.875389
-87.66644511924464,41.87539258196863

-87.66671608341481,41.87538878465727
-87.666686,41.875389

-87.666416,41.875393
-87.66617512142025,41.875396663336936

-87.66644511924464,41.87539258196863
-87.666416,41.875393

-87.666152,41.875397
-87.66591112295063,41.87540071966775

-87.66617512142025,41.875396663336936
-87.666152,41.875397

-87.665892,41.875401
-87.66565112497051,41.87540479256498

-87.66591112295063,41.87540071966775
-87.665892,41.875401

-87.665637,41.875405
-87.66539612453897,41.875408777758146

-87.66565112497051,41.87540479256498
-87.665637,41.875405

-87.665381,41.875409
-87.66514012621995,41.87541283769133

-87.66539612453897,41.875408777758146
-87.665381,41.875409

-87.665129,41.875413
-87.66488810326986,41.875415924969396

-87.66514012621995,41.87541283769133
-87.665129,41.875413

-87.66514012621995,41.87541283769133
-87.66488810326986,41.875415924969396

-87.664881,41.875416
-87.66464010457972,41.87541898513232

-87.66488810326986,41.875415924969396
-87.664881,41.875416

-87.66488810326986,41.875415924969396
-87.66464010457972,41.87541898513232

-87.664638,41.875419
-87.66439710456847,41.87542198513246

-87.66464010457972,41.87541898513232
-87.664638,41.875419

-87.664395,41.875422
-87.66415410483695,41.87542499771725

-87.66439710456847,41.87542198513246
-87.664395,41.875422

-87.66439710456847,41.87542198513246
-87.66415410483695,41.87542499771725

-87.663911,41.875428
-87.66367008639291,41.87543000700641

-87.66415410483695,41.87542499771725
-87.66391320966265,41.87542799543451

-87.66391320966265,41.87542799543451
-87.663911,41.875428

-87.663429,41.875432
-87.6631880750631,41.87543299108997

-87.66367008639291,41.87543000700641
-87.66342917277828,41.87543201401281

-87.66342917277828,41.87543201401281
-87.663429,41.875432

-87.663185,41.875433
-87.66294407497129,41.875433979056

-87.6631880750631,41.87543299108997
-87.663185,41.875433

-87.6631880750631,41.87543299108997
-87.66294407497129,41.875433979056

-87.662938,41.875434
-87.66269707488613,41.875433032708145

-87.66294407497129,41.875433979056
-87.662938,41.875434

-87.66294407497129,41.875433979056
-87.66269707488613,41.875433032708145

-87.662688,41.875433
-87.66244708554503,41.875431049889336

-87.66269707488613,41.875433032708145
-87.662688,41.875433

-87.66244,41.875431
-87.66219908532733,41.87542906549062

-87.66244708554503,41.875431049889336
-87.66244,41.875431

-87.66244708554503,41.875431049889336
-87.66219908532733,41.87542906549062

-87.66219,41.875429
-87.66194936174095,41.87542016327088

-87.66219908532733,41.87542906549062
-87.66219,41.875429

-87.661944,41.87542
-87.66170344163281,41.87541002243018

-87.66194936174095,41.87542016327088
-87.661944,41.87542

-87.66194936174095,41.87542016327088
-87.66170344163281,41.87541002243018

-87.661702,41.87541
-87.66146120278417,41.87540405663531

-87.66170344163281,41.87541002243018
-87.661702,41.87541

-87.66170344163281,41.87541002243018
-87.66146120278417,41.87540405663531

-87.661458,41.875404
-87.66121725016063,41.87539706743824

-87.66146120278417,41.87540405663531
-87.661458,41.875404

-87.661214,41.875397
-87.66097324729712,41.87539012372088

-87.66121725016063,41.87539706743824
-87.661214,41.875397

-87.66121725016063,41.87539706743824
-87.66097324729712,41.87539012372088

-87.660968,41.87539
-87.6607274542435,41.87537985551834

-87.66097324729712,41.87539012372088
-87.660968,41.87539

-87.660492,41.87537
-87.66025158024357,41.875358306396855

-87.6607274542435,41.87537985551834
-87.660492,41.87537

-87.660038,41.875348
-87.65979756538673,41.87533647924359

-87.66025158024357,41.875358306396855
-87.660038,41.875348

-87.65964,41.875329
-87.65939963609583,41.87531668341716

-87.65979756538673,41.87533647924359
-87.65964,41.875329

-87.659307,41.875312
-87.65906703852673,41.87529588630025

-87.65939963609583,41.87531668341716
-87.659307,41.875312

-87.65939963609583,41.87531668341716
-87.65906703852673,41.87529588630025

-87.659023,41.875293
-87.65878281483286,41.875278870649495

-87.65906703852673,41.87529588630025
-87.659023,41.875293

-87.65906703852673,41.87529588630025
-87.65878281483286,41.875278870649495

-87.65875,41.875277
-87.65850968011667,41.87526421464639

-87.65878281483286,41.875278870649495
-87.65875,41.875277

-87.658467,41.875262
-87.65822628997222,41.87525434340777

-87.65850968011667,41.87526421464639
-87.658467,41.875262

-87.65850968011667,41.87526421464639
-87.65822628997222,41.87525434340777

-87.658183,41.875253
-87.65794236098921,41.875244184773216

-87.65822628997222,41.87525434340777
-87.658183,41.875253

-87.65822628997222,41.87525434340777
-87.65794236098921,41.875244184773216

-87.657909,41.875243
-87.65766830347034,41.875235111158474

-87.65794236098921,41.875244184773216
-87.657909,41.875243

-87.657664,41.875235
-87.65742308242044,41.87523333807463

-87.65766830347034,41.875235111158474
-87.657664,41.875235

-87.65766830347034,41.875235111158474
-87.65742308242044,41.87523333807463

-87.657373,41.875233
-87.65713209475634,41.875235466191775

-87.65742308242044,41.87523333807463
-87.657373,41.875233

-87.65742308242044,41.87523333807463
-87.65713209475634,41.875235466191775

-87.65713209475634,41.875235466191775
-87.65705749901474,41.87523621771652

-87.65713209475634,41.875235466191775
-87.65713209475634,41.875235466191775

-87.65713209475634,41.875235466191775
-87.65594905259714,41.87540519051068

-87.655785,41.875428
-87.65554445978573,41.87541778050443

-87.65594905259714,41.87540519051068
-87.655785,41.875428

-87.655407,41.875412
-87.65516650746626,41.87540117257482

-87.65554445978573,41.87541778050443
-87.655407,41.875412

-87.655028,41.875395
-87.65478766138831,41.87538240810769

-87.65516650746626,41.87540117257482
-87.655028,41.875395

-87.654664,41.875376
-87.65442361299927,41.875363935865266

-87.65478766138831,41.87538240810769
-87.654664,41.875376

-87.654304,41.875358
-87.65406365831043,41.87534544244655

-87.65442361299927,41.875363935865266
-87.654304,41.875358

-87.653939,41.875339
-87.65369849981965,41.87532827128936

-87.65406365831043,41.87534544244655
-87.653939,41.875339

-87.653579,41.875323
-87.65333849116196,41.875312381007056

-87.65369849981965,41.87532827128936
-87.653579,41.875323

-87.65333849116196,41.875312381007056
-87.653238,41.875308

-87.65317379919267,41.87513444551252
-87.65310959855903,41.87496089101978

-87.65310959855903,41.87496089101978
-87.65304539809907,41.87478733652178

-87.65304539809907,41.87478733652178
-87.65298119781279,41.87461378201851

-87.65298119781279,41.87461378201851
-87.6529169977002,41.874440227509965

-87.6529169977002,41.874440227509965
-87.65286813035387,41.87431183769208

-87.64609,41.874244
-87.64600945714105,41.87407429502255

-87.645969,41.87399
-87.6459241231389,41.873813086148715

-87.64600945714105,41.87407429502255
-87.645969,41.87399

-87.6459,41.873719
-87.64587540683421,41.87353987533759

-87.6459241231389,41.873813086148715
-87.6459,41.873719

-87.645861,41.873436
-87.64583928721649,41.87325666748169

-87.64587540683421,41.87353987533759
-87.645861,41.873436

-87.645826,41.873148
-87.6458073315427,41.87296847611287

-87.64583928721649,41.87325666748169
-87.645826,41.873148

-87.645795,41.872851
-87.64578216257522,41.872671190507965

-87.6458073315427,41.87296847611287
-87.645795,41.872851

-87.645773,41.872544
-87.64575703811516,41.87236433033295

-87.64578216257522,41.872671190507965
-87.645773,41.872544

-87.645745,41.87223
-87.64571727940724,41.87205113063746

-87.64575703811516,41.87236433033295
-87.645745,41.87223

-87.645696,41.871915
-87.64564741167877,41.87173863483157

-87.64571727940724,41.87205113063746
-87.645696,41.871915

-87.64561,41.871604
-87.64554964127058,41.871429677646375

-87.64564741167877,41.87173863483157
-87.64561,41.871604

-87.645504,41.871299
-87.64544449854431,41.87112451312386

-87.64554964127058,41.871429677646375
-87.645504,41.871299

-87.645402,41.871001
-87.64535707394187,41.87082409332836

-87.64544449854431,41.87112451312386
-87.645402,41.871001

-87.645324,41.870695
-87.64529082441348,41.870516650162536

-87.64535707394187,41.87082409332836
-87.645324,41.870695

-87.645265,41.870379
-87.64523720771341,41.87020013686426

-87.64529082441348,41.870516650162536
-87.645265,41.870379

-87.645214,41.870052
-87.64518530616306,41.869873216415456

-87.64523720771341,41.87020013686426
-87.645214,41.870052

-87.645161,41.869723
-87.64513499108655,41.86954398708493

-87.64518530616306,41.869873216415456
-87.645161,41.869723

-87.645112,41.869387
-87.645089477371,41.86920772325825

-87.64513499108655,41.86954398708493
-87.645112,41.869387

-87.645069,41.869046
-87.64504772683398,41.86886663801067

-87.645089477371,41.86920772325825
-87.645069,41.869046

-87.645029,41.86871
-87.64500942696533,41.86853052988426

-87.64504772683398,41.86886663801067
-87.645029,41.86871

-87.644992,41.868372
-87.64497271044253,41.868192512732975

-87.64500942696533,41.86853052988426
-87.644992,41.868372

-87.644955,41.868029
-87.64493726561312,41.86784942313535

-87.64497271044253,41.868192512732975
-87.644955,41.868029

-87.644921,41.867686
-87.64490624799757,41.8675062724716

-87.64493726561312,41.86784942313535
-87.644921,41.867686

-87.644892,41.867334
-87.64487852897166,41.86715421627844

-87.64490624799757,41.8675062724716
-87.644892,41.867334

-87.644865,41.866975
-87.64485252404243,41.86679517615483

-87.64487852897166,41.86715421627844
-87.644865,41.866975

-87.64484,41.866616
